date,open,high,low,close,adjclose,volume
2024-11-12,179.82001,182.49001,179.39,181.62,180.46945,25134900
2024-11-13,180.46001,180.96001,178.53999,178.88,177.74683,23184000
2024-11-14,178.28,178.82001,174.32001,175.58,174.46773,31007500
2024-11-15,173.73,174.14,171.22,172.49001,171.39731,32504600
2024-11-18,173.42,175.44,172.89999,175.3,174.1895,20135300
2024-11-19,173.72,178.87,173.56,178.12,176.99162,23434900
2024-11-20,177.34,177.67999,173.78,175.98,174.86519,18997100
2024-11-21,173.89999,174.13,163.7,167.63,166.56808,59734400
2024-11-22,165.85001,166.46001,163.89999,164.75999,163.71626,38604600
2024-11-25,166.09,168.63,165.61,167.64999,166.58797,33135300
2024-11-26,167.63,169.82001,167.58,169.12,168.04863,20486700
2024-11-27,169,169.48,168.02,169.23,168.15794,19266500
2024-11-29,168.5,169.42999,167.16,168.95,167.87971,14257200
2024-12-02,168.77,172.08,168.57001,171.49001,170.40366,23789100
2024-12-03,171.49001,172.67999,170.85001,171.34,170.25456,22248700
2024-12-04,171.14999,174.91,171.06,174.37,173.26537,31615100
2024-12-05,175.36,176.06,172.33,172.64,171.54636,21356200
2024-12-06,172.03,175.08,171.86,174.71001,173.60324,21462400
2024-12-09,173.96001,176.25999,173.64999,175.37,174.45877,25389600
2024-12-10,182.85001,186.36,181.05,185.17,184.20784,54813000
2024-12-11,185.31,195.61,184.85001,195.39999,194.38469,67894100
2024-12-12,195,195.17999,191.71001,191.96001,190.96257,34817500
2024-12-13,191.00999,192.73,189.64,189.82001,188.83368,25143500
2024-12-16,192.87,199,192.62,196.66,195.63814,44934900
2024-12-17,197.25,201.42,194.98,195.42,194.40457,43504000
2024-12-18,195.22,197,187.74001,188.39999,187.42105,34166100
2024-12-19,191.63,193.03,188.38,188.50999,187.53047,32265200
2024-12-20,185.78,192.89,185.22,191.41,190.41541,63462900
2024-12-23,192.62,195.10001,190.14999,194.63,193.61871,25675000
2024-12-24,194.84,196.11,193.78,196.11,195.091,10403300
2024-12-26,195.14999,196.75,194.38,195.60001,194.58366,12046600
2024-12-27,194.95,195.32001,190.64999,192.75999,191.75841,18891400
2024-12-30,189.8,192.55,189.12,191.24001,190.24631,14264700
2024-12-31,191.08,191.96001,188.50999,189.3,188.31639,17466900
2025-01-02,190.64999,192,187.5,189.42999,188.44571,20370800
2025-01-03,191.37,193.21001,189.98,191.78999,190.79344,18596200
2025-01-06,193.98,198.22,193.85001,196.87,195.84706,29563600
2025-01-07,197.11,201,194.60001,195.49001,194.47423,26487200
2025-01-08,192.57001,196.28999,192.38,193.95,192.94223,24864800
2025-01-10,194.3,196.52,190.31,192.03999,191.04213,26665200
2025-01-13,190.07001,191.17999,187.36,191.00999,190.01752,21823700
2025-01-14,191.24001,191.98,188.31,189.66,188.67451,17174900
2025-01-15,193.09,196.36,191.86,195.55,194.53391,21776000
2025-01-16,194.14,195.48,192.81,192.91,191.90764,17815400
2025-01-17,196.53,197.23,193.75,196,194.98158,27735100
2025-01-21,199.07001,202.28999,197.87,198.05,197.02092,29971300
2025-01-22,199.06,200.48,197.53,198.37,197.33925,26200600
2025-01-23,198.14,200.3,195.2,197.98,196.95128,26951400
2025-01-24,198.10001,200.89999,198,200.21001,199.16972,23877500
2025-01-27,192.41,196.88,190.73,191.81,190.81334,41728900
2025-01-28,192.75,195.48,190.67999,195.3,194.28522,24157900
2025-01-29,195.56,196.78999,193.42999,195.41,194.39464,18218300
2025-01-30,198,201.39999,197.67,200.87,199.82626,24354700
2025-01-31,202,205.48,201.8,204.02,202.95992,32001100
2025-02-03,200.69,203.75,200.10001,201.23,200.18439,27838300
2025-02-04,203.39,207.05,202.81,206.38,205.30763,43856400
2025-02-05,191.07001,192.75,188.03,191.33,190.33586,70373900
2025-02-06,189.5,192.10001,188.72,191.60001,190.60443,29297400
2025-02-07,191.05,191.17999,183.24001,185.34,184.37697,49315000
2025-02-10,187.35001,188.2,185.86,186.47,185.50108,23105600
2025-02-11,185.03,186.94,184.28,185.32001,184.35707,21239500
2025-02-12,183.22,185.11,181.83,183.61,182.65594,22072600
2025-02-13,184.32001,186.28,183.14,186.14,185.17279,21402500
2025-02-14,185.06,186.39999,184.32001,185.23,184.26752,20448400
2025-02-18,185.60001,185.96001,181.74001,183.77,182.81512,29916700
2025-02-19,184.07001,185.46001,183.59,185.27,184.30733,19549400
2025-02-20,184.8,185.31,182.72,184.56,183.60103,20441500
2025-02-21,185.14999,185.34,179.08,179.66,178.72649,35199200
2025-02-24,181.99001,183.12,178.89,179.25,178.31859,29854200
2025-02-25,178.03999,178.74001,174.69,175.42,174.5085,41913400
2025-02-26,175.07001,176.08,171.58,172.73,171.83249,35431300
2025-02-27,173.99001,174.56,167.94,168.5,167.62447,39991000
2025-02-28,168.67999,170.61,166.77,170.28,169.39519,48130600
2025-03-03,171.92999,173.37,165.92999,167.00999,166.14221,40770500
2025-03-04,166.24001,173.28999,165.8,170.92,170.03189,45388000
2025-03-05,170.52,173.78,169.06,173.02,172.12097,30954900
2025-03-06,170.53,174.81,170.5,172.35001,171.45445,28302000
2025-03-07,171.25999,174.97,170.27,173.86,172.95662,27385800
2025-03-10,168.25999,168.46001,163.69,165.87,165.19817,43604000
2025-03-11,164.91,166.75,161.37,164.03999,163.37558,39587400
2025-03-12,166.58,167.64,163.53,167.11,166.43314,28372400
2025-03-13,166.03999,166.13,162.11,162.75999,162.10077,31756200
2025-03-14,163.27,166.49001,162.45,165.49001,164.81972,31995900
2025-03-17,165.03,166.3,163.67,164.28999,163.62457,31184300
2025-03-18,163.67999,164.25,156.72,160.67,160.01921,42074800
2025-03-19,161.75999,165.87,161,163.89,163.22618,34275600
2025-03-20,161.57001,164.89,160.96001,162.8,162.14061,28138500
2025-03-21,161.21001,164.24001,160.89,163.99001,163.32579,36625800
2025-03-24,167.07001,168.32001,165.14,167.67999,167.00082,30879100
2025-03-25,168.98,170.63,168.32001,170.56,169.86919,24174400
2025-03-26,169,169.61,164.84,165.06,164.39145,28901600
2025-03-27,164.63,165.42,162,162.24001,161.58287,24508300
2025-03-28,160.49001,161.82001,153.63,154.33,153.7049,48669300
2025-03-31,153.11,155.53999,150.66,154.64,154.01364,54603500
2025-04-01,153.62,158.10001,153.62,157.07001,156.43381,30672900
2025-04-02,155.14999,158.41,154.7,157.03999,156.40392,25041700
2025-04-03,151.11,152.78,150.39,150.72,150.10954,46883400
2025-04-04,148.00999,151.07001,145.38,145.60001,145.01027,62259500
2025-04-07,141.55,152.85001,140.53,146.75,146.15561,76794100
2025-04-08,151.22,152.24001,143.03,144.7,144.11391,52200200
2025-04-09,144.42,159.55,143.91,158.71001,158.06717,70406200
2025-04-10,156.53999,157.72,149.92999,152.82001,152.20103,48022000
2025-04-11,152.89999,157.67,152.82001,157.14,156.50352,33636200
2025-04-14,160,161.72,157.56,159.07001,158.42572,30333000
2025-04-15,159.13,159.64999,155.21001,156.31,155.6769,27551500
2025-04-16,153.10001,155.89,151.50999,153.33,152.70897,28187400
2025-04-17,154.28999,154.67999,148.5,151.16,150.54776,33046600
2025-04-21,148.88,148.95,146.10001,147.67,147.07188,26049100
2025-04-22,148.89,152.19,148.53999,151.47,150.85649,26971800
2025-04-23,155.61,157.53,153.81,155.35001,154.72079,31128800
2025-04-24,156.14999,159.59,155.78999,159.28,158.63487,45894000
2025-04-25,165.07001,166.10001,161.03999,161.96001,161.304,56034000
2025-04-28,162.42999,163.14999,158.60001,160.61,159.95947,29745800
2025-04-29,160.32001,160.74001,157.52,160.16,159.51128,26809000
2025-04-30,157.98,159.27,155.39999,158.8,158.15681,34981100
2025-05-01,160.45,161.95,158.91,161.3,160.6467,30203200
2025-05-02,163.41,164.97,161.87,164.03,163.36562,25715000
2025-05-05,163,165.39,162.72,164.21001,163.54489,21341800
2025-05-06,162.17,164.8,161.19,163.23,162.56886,21277200
2025-05-07,164.08,165,147.84,151.38,150.76686,127490100
2025-05-08,155,155.92999,152.89999,154.28,153.65509,57498700
2025-05-09,154.17,155.05,152.2,152.75,152.13132,32435300
2025-05-12,157.49001,159.10001,156.25,158.46001,157.81819,44138800
2025-05-13,158.78999,160.57001,156.16,159.53,158.88383,42382100
2025-05-14,159.96001,167,159.61,165.37,164.7002,48755900
2025-05-15,165.84,166.21001,162.37,163.96001,163.29593,33146700
2025-05-16,167.73,169.35001,165.62,166.19,165.51686,42846900
2025-05-19,164.50999,166.64,164.22,166.53999,165.86546,30426100
2025-05-20,166.42999,168.5,162.89999,163.98,163.31583,46607700
2025-05-21,163.69,173.14,163.56,168.56,167.87727,73416000
2025-05-22,171.85001,176.77,170.71001,170.87,170.1779,74864400
2025-05-23,169.06,169.96001,167.89,168.47,167.78763,35211400
2025-05-27,170.16,173.17,170,172.89999,172.19969,37995700
2025-05-28,173.16,175.27,171.91,172.36,171.66188,34784000
2025-05-29,174,174.42,170.63,171.86,171.16391,29317300
2025-05-30,171.35001,172.21001,167.44,171.74001,171.04439,52639900
2025-06-02,167.84,169.87,167.39,169.03,168.34537,38612300
2025-06-03,167.49001,168.48,165.28,166.17999,165.50691,45084900
2025-06-04,166.74001,168.22,166.36,168.05,167.36934,26900800
2025-06-05,170.34,170.92999,167.59,168.21001,167.52869,36379100
2025-06-06,170.83,174.5,170.83,173.67999,172.97653,35731800
2025-06-09,174.53999,176.47,174.37,176.09,175.58908,28935900
2025-06-10,176.2,181.11,174.91,178.60001,178.09195,61766100
2025-06-11,179.77,180.37,176.75,177.35001,176.8455,31646800
2025-06-12,176.17999,176.72,174.75,175.7,175.20018,20941900
2025-06-13,172.44,177.13,172.39,174.67,174.17313,27663100
2025-06-16,174.73,176.94,174.64999,176.77,176.26715,27389200
2025-06-17,175.7,177.36,174.58,175.95,175.44949,24973000
2025-06-18,176.00999,176.56,173.2,173.32001,172.82698,28707500
2025-06-20,173.95,174.34,165.46001,166.64,166.16597,75659900
2025-06-23,166.27,167.34,162,165.19,164.72011,57671000
2025-06-24,166.92,168.22,166.13,166.77,166.29559,40524300
2025-06-25,167.63,172.36,167.55,170.67999,170.19447,35479000
2025-06-26,172.42999,173.69,169.94,173.53999,173.04634,31796700
2025-06-27,173.53999,178.67999,171.73,178.53,178.02214,108140200
2025-06-30,180.78,181.23,174.58,176.23,175.7287,63378900
2025-07-01,175.74001,176.09,173.53,175.84,175.3398,35904500
2025-07-02,175.53999,178.86,175.07001,178.64,178.13182,29128900
2025-07-03,178.5,179.67,177.05,179.53,179.0193,21689700
2025-07-07,179.06,179.3,175.67999,176.78999,176.28709,34175600
2025-07-08,177.85001,177.95,172.81,174.36,173.86401,40442500
2025-07-09,175.25,179.44,172.77,176.62,176.11757,43025600
2025-07-10,175.63,178.42999,174.38,177.62,177.11472,29252400
2025-07-11,176.78999,181.42999,176.48,180.19,179.67743,34282900
2025-07-14,181.00999,183.67,179.67999,181.56,181.04353,32536600
2025-07-15,182.81,184.22,181.60001,182,181.48227,33448300
2025-07-16,183.24001,184.33,182.03,182.97,182.44951,33104200
2025-07-17,182.14,184.06,180.48,183.58,183.05779,31992600
2025-07-18,185.39999,186.42,183.71001,185.06,184.53357,34014500
2025-07-21,186.25,190.28999,186.14999,190.10001,189.55923,45803100
2025-07-22,191.5,191.64999,187.46001,191.34,190.7957,44660200
2025-07-23,191.5,192.53,189.17999,190.23,189.68886,58681900
2025-07-24,197.03,197.95,191,192.17,191.62335,74881700
2025-07-25,191.98,194.33,191.25999,193.17999,192.63048,39785900
2025-07-28,193.64999,194.05,190.84,192.58,192.03218,38139500
2025-07-29,192.42999,195.92,192.08,195.75,195.19316,41389200
2025-07-30,195.60001,197.60001,194.69,196.53,195.97095,32445400
2025-07-31,195.71001,195.99001,191.09,191.89999,191.35411,51329200
2025-08-01,189.03,190.83,187.82001,189.13,188.592,34832200
2025-08-04,190.28999,195.27,190.12,195.03999,194.48518,31547400
2025-08-05,194.71001,197.86,193.89,194.67,194.11623,31602300
2025-08-06,194.5,196.63,193.67,196.09,195.53218,21562900
2025-08-07,197.06,197.53999,194.33,196.52,195.96098,26321800
2025-08-08,197.22,202.61,197.17,201.42,200.84702,39161800
2025-08-11,200.94,201.48,199.07001,201,200.42822,25832400
2025-08-12,201.37,204.5,200.59,203.34,202.76157,30397900
2025-08-13,204.13,204.53,197.50999,201.96001,201.3855,28342900
2025-08-14,201.5,204.44,201.23,202.94,202.3627,25230400
2025-08-15,203.85001,206.44,201.28,203.89999,203.31996,34931400
2025-08-18,204.2,205.27,202.49001,203.5,202.92111,18526600
2025-08-19,203.03,203.44,199.96001,201.57001,200.99661,24240200
2025-08-20,200.73,201.28,196.60001,199.32001,198.75301,28955500
2025-08-21,199.75,202.48,199.42999,199.75,199.18178,19774600
2025-08-22,202.73,208.53999,201.3,206.09,205.50374,42827000
2025-08-25,206.42999,210.52,205.28,208.49001,207.89694,29928900
2025-08-26,207.50999,207.85001,205.7,207.14,206.55075,28464100
2025-08-27,205.7,208.91,205.64999,207.48,206.88979,23022900
2025-08-28,207.25,212.22,206.89999,211.64,211.03795,32339300
2025-08-29,210.50999,214.64999,210.2,212.91,212.30437,39728400
2025-09-02,208.44,211.67999,206.2,211.35001,210.74878,47523000
2025-09-03,226.21001,231.31,224.78999,230.66,230.00385,103336100
2025-09-04,229.64999,232.37,226.11,232.3,231.63919,51684200
2025-09-05,232.2,235.75999,231.89999,235,234.33151,46588900
2025-09-08,235.47,238.13,233.67,234.03999,233.58296,32474700
2025-09-09,234.17,240.47,233.23,239.63,239.16203,38061000
2025-09-10,238.89999,241.66,237.85001,239.17,238.70294,35141100
2025-09-11,239.88,242.25,236.25,240.37,239.90059,30599300
2025-09-12,240.37,242.08,238,240.8,240.32977,26771600
2025-09-15,244.66,252.41,244.66,251.61,251.11867,58383800
2025-09-16,252.08,253.03999,249.47,251.16,250.66954,34109700
2025-09-17,251.22,251.60001,246.28,249.53,249.04272,34108000
2025-09-18,251.67999,253.99001,249.8,252.03,251.53784,31239500
2025-09-19,253.25,256,251.81,254.72,254.22258,55571400
2025-09-22,254.42999,255.78,250.3,252.53,252.03687,32290500
2025-09-23,253.03999,254.36,250.48,251.66,251.16856,26628000
2025-09-24,251.66,252.35001,246.44,247.14,246.65739,28201000
2025-09-25,244.39999,246.49001,240.74001,245.78999,245.31001,31020400
2025-09-26,247.07001,249.42,245.97,246.53999,246.05855,18503200
2025-09-29,247.85001,251.14999,242.77,244.05,243.57341,32505800
2025-09-30,242.81,243.28999,239.25,243.10001,242.62529,34724300
2025-10-01,240.75,246.3,238.61,244.89999,244.42175,31658200
2025-10-02,245.14999,246.81,242.3,245.69,245.21021,25483300
2025-10-03,244.49001,246.3,241.66,245.35001,244.8709,30249600
2025-10-06,244.78,251.32001,244.58,250.42999,249.94095,28894700
2025-10-07,248.27,250.44,245.52,245.75999,245.28008,23181300
2025-10-08,244.96001,246.00999,243.82001,244.62,244.1423,21307100
2025-10-09,244.47,244.75999,239.14999,241.53,241.05833,27892100
2025-10-10,241.42999,244.09,235.84,236.57001,236.10802,33180300
2025-10-13,240.21001,244.5,239.71001,244.14999,243.67322,24995000
2025-10-14,241.23,247.12,240.50999,245.45,244.97069,22111600
2025-10-15,247.25,252.11,245.99001,251.03,250.53978,27007700
2025-10-16,251.77,256.95999,250.10001,251.46001,250.96896,27997200
2025-10-17,250.75999,254.22,247.81,253.3,252.80536,29671600
2025-10-20,254.69,257.32999,254.23,256.54999,256.04901,22350200
2025-10-21,254.74001,254.88,244.14999,250.46001,249.97092,47312100
2025-10-22,254.37,256.35999,249.28999,251.69,251.1985,35029400
2025-10-23,252.98,255.03999,251.85001,253.08,252.58578,19901400
2025-10-24,256.57999,261.67999,255.32001,259.92001,259.41245,28655100
2025-10-27,264.82001,270.14001,264.28,269.26999,268.74417,35235200
2025-10-28,269.69,270.73001,266.5,267.47,266.94766,29738600
2025-10-29,267.75,275.34,267.67001,274.57001,274.03381,43580300
2025-10-30,291.59,291.59,280.06,281.48001,280.93033,74876000
2025-10-31,283.20999,286,277.03,281.19,280.6409,39267900
2025-11-03,282.17999,285.53,279.79999,283.72,283.16592,29786000
2025-11-04,276.75,281.26999,276.26001,277.54001,276.99802,30078400
2025-11-05,278.87,286.42001,277.34,284.31,283.75482,31010300
2025-11-06,285.32999,288.35001,281.14001,284.75,284.19391,37173600
2025-11-07,283.20999,283.78,275.19,278.82999,278.28549,34479600
2025-11-10,284.42001,290.79999,282.85999,290.10001,289.53348,29557300
2025-11-11,287.75,291.92001,287.32001,291.31,290.74112,19842100
2025-11-12,291.67999,292.01001,283.69,286.70999,286.15009,24829900
2025-11-13,282.34,282.84,277.23999,278.57001,278.02603,29494000
2025-11-14,271.41,278.56,270.70001,276.41,275.87021,31647200
2025-11-17,285.78,293.95001,283.57001,285.01999,284.46341,52670200
2025-11-18,287.92001,288.79999,278.20001,284.28,283.72482,49158700
2025-11-19,287.16,303.81,286.63,292.81,292.23819,68198900
2025-11-20,304.54001,306.42001,288.67001,289.45001,288.88477,62025200
2025-11-21,296.42001,303.92001,293.85001,299.66,299.0748,74137700
2025-11-24,311.13,319.48001,309.60001,318.57999,317.95786,85165100
2025-11-25,326.20999,328.82999,317.64999,323.44,322.80838,88632100
2025-11-26,320.67999,324.5,316.79001,319.95001,319.32523,51373400
2025-11-28,323.37,326.85001,316.79001,320.17999,319.55475,26018600
2025-12-01,317.70001,319.85001,313.89001,314.89001,314.27512,41183000
2025-12-02,316.73999,318.38,313.91,315.81,315.19327,35854700
2025-12-03,315.89001,321.57999,314.10001,319.63,319.00583,41838300
2025-12-04,322.23001,322.35999,314.70001,317.62,316.99976,31240900
2025-12-05,319.48999,323.16,319.17001,321.26999,320.64264,28851700
2025-12-08,320.04999,320.44,311.22,313.72,313.31216,33909400
2025-12-09,312.37,317.98999,311.89999,317.07999,316.66779,30194000
2025-12-10,315.82999,321.31,314.67999,320.20999,319.79373,33428900
2025-12-11,320.07999,321.12,308.60001,312.42999,312.02386,42353700
2025-12-12,313.70001,314.87,305.56,309.29001,308.88794,35940200
2025-12-15,311.32001,311.42001,304.88,308.22,307.81934,29151900
2025-12-16,304.95001,310.76999,302.59,306.57001,306.17148,30585000
2025-12-17,308.01001,308.09,296.12,296.72,296.33426,43930400
2025-12-18,301.72,303.95999,299.23001,302.45999,302.0668,33518000
2025-12-19,301.73001,307.25,300.97,307.16,306.76071,59943200
2025-12-22,309.88,310.13,305.29999,309.78,309.37732,26429900
2025-12-23,309.63,314.94,309.32001,314.35001,313.94135,25478700
2025-12-24,314.76999,315.07999,311.92001,314.09,313.68167,10097400
2025-12-26,314.48001,315.09,312.28,313.51001,313.10248,10899000
2025-12-29,311.37,314.01999,310.62,313.56,313.1524,19621800
2025-12-30,312.5,316.95001,312.45999,313.85001,313.44202,17380900
2025-12-31,312.85001,314.57999,311.44,313,312.59311,16377700
2026-01-02,316.89999,322.5,310.32999,315.14999,314.7403,32009400
2026-01-05,317.66,319.01999,314.63,316.54001,316.12851,30195600
2026-01-06,316.39999,320.94,311.78,314.34,313.93137,31212100
2026-01-07,314.35999,326.14999,314.19,321.98001,321.56146,35104400
2026-01-08,328.97,330.32001,321.5,325.44,325.01694,31896100
2026-01-09,327.09,330.82999,325.79999,328.57001,328.14288,26214200
2026-01-12,325.79999,334.04001,325,331.85999,331.42859,33923900
2026-01-13,334.95001,340.48999,333.62,335.97,335.53323,33517600
2026-01-14,335.06,336.51999,330.48001,335.84,335.40341,28525600
2026-01-15,337.64999,337.69,330.73999,332.78,332.34741,28442400
2026-01-16,334.41,334.64999,327.70001,330,329.57101,40341600
2026-01-20,320.87,327.73001,320.42999,322,321.58142,35361000
2026-01-21,320.92001,332.48001,319.35001,328.38,327.95313,35386600
2026-01-22,334.45001,335.14999,328.75,330.54001,330.11029,26253600
2026-01-23,332.48999,333.69,327.45001,327.92999,327.50369,27280000
2026-01-26,327.81,335.84,327,333.26001,332.82678,26042100
2026-01-27,335.37,337.91,333.48001,334.54999,334.11508,21636200
2026-01-28,336.06,337.54001,331.94,336.01001,335.57318,27434400
2026-01-29,340.29999,342.29001,326.54001,338.25,337.8103,39785600
2026-01-30,340,340,332.29001,338,337.56061,31024000
2026-02-02,336.22,344.82999,335.63,343.69,343.24319,32006100
2026-02-03,347.34,349,337.47,339.70999,339.26837,36506700
2026-02-04,342.95999,343.31,328.51999,333.04001,332.60709,70618400
2026-02-05,312.22,332.69,306.45999,331.25,330.8194,88205800
2026-02-06,327.17999,330.38,319.92001,322.85999,322.44028,56380500
2026-02-09,320.92999,327.70001,317.26001,324.32001,323.89841,39640100
2026-02-10,320.97,321.67001,314.60999,318.57999,318.16583,39170000
2026-02-11,318.97,321.06,309.66,310.95999,310.55573,45406400
